,0,1
166,0.24514379461978142,0.2438403164305673
167,0.24561574361932445,0.24351819251024429
168,0.2465671328723715,0.24464188060439437
169,0.24342829746271227,0.24413996658900733
170,0.24579553371438845,0.24482167069945837
171,0.24542097101633842,0.24581051622231045
172,0.24611765763471147,0.24532358471484542
173,0.24607271011094548,0.2451737596356254
174,0.24447707301725236,0.2439751590018653
175,0.24420738787465635,0.2435706312879713
176,0.24599779757133547,0.24562323487328544
177,0.2462375176980875,0.2433384024151803
178,0.24587044625399845,0.24546591854010444
179,0.2437129651132303,0.24449205552517436
180,0.2437354388751133,0.2435856137958933
181,0.24582549873023246,0.24563072612724643
182,0.24452202054101835,0.24545842728614342
183,0.24535354973068943,0.24479919693757538
184,0.24613264014263347,0.24609518387282847
185,0.24608020136490646,0.24558577860348044
186,0.24482167069945837,0.24681434425308452
187,0.24723385447490057,0.24612514888867248
188,0.2477282772363266,0.24549588355594842
189,0.24460442433458937,0.24466435436627737
190,0.24567567365101245,0.24459693308062835
191,0.2463798515233465,0.24400512401770932
192,0.24561574361932445,0.24690423930061653
193,0.2453310759688064,0.24396017649394333
194,0.24667201042782552,0.24532358471484542
195,0.24727131074470557,0.2450464083182884
196,0.24715145068132954,0.2449789870326394
197,0.24663455415802052,0.24585546374607645
198,0.2465072028406835,0.24477672317569238
199,0.24575058619062246,0.24533856722276742
