,0,1
104,0.002831693997258201,0.0019926735536261414
105,0.002464622553169175,0.002209919918495157
106,0.0026668864101161895,0.0020151473155091432
107,0.0024121837754421714,0.0020226385694701436
108,0.0022548674422611602,0.0017904096966791271
109,0.002239884934339159,0.0020301298234311443
110,0.002337271235832166,0.002067586093236147
111,0.001955217283821139,0.0021799549026511548
112,0.0021499898868071526,0.0017304796649911228
113,0.0023972012675201704,0.002000164807587142
114,0.002187446156612155,0.0020900598551191482
115,0.0026294301403111866,0.002067586093236147
116,0.0021499898868071526,0.0018203747125231293
117,0.0023447624897931663,0.002239884934339159
118,0.002307306219988164,0.002194937410573156
119,0.0019926735536261414,0.002067586093236147
120,0.002479605061091176,0.0019776910457041403
121,0.0027492902036871953,0.002209919918495157
122,0.0024046925214811707,0.0019177610140161362
123,0.0023822187595981693,0.0022698499501831613
124,0.002547026346740181,0.0021200248709631504
125,0.002479605061091176,0.0021574811407681534
126,0.0027642727116091964,0.0019926735536261414
127,0.0027417989497261945,0.002097551109080149
128,0.002442148791286173,0.002097551109080149
129,0.0023447624897931663,0.0021050423630411493
130,0.0028766415210242043,0.001985182299665141
131,0.002606956378428185,0.0019252522679771367
132,0.0029965015844002126,0.002082568601158148
133,0.002464622553169175,0.0020076560615481425
134,0.0028991152829072058,0.0020151473155091432
135,0.00267437766407719,0.0018203747125231293
136,0.0024870963150521765,0.0018728134902501329
137,0.0028541677591412025,0.0021424986328461523
138,0.0025245525848571794,0.002209919918495157
139,0.002591973870506184,0.0018578309823281318
140,0.003318625504723236,0.0021724636486901545
141,0.0025170613308961786,0.001887795998172134
142,0.003026466600244215,0.0019252522679771367
143,0.0028092202353751997,0.002075077347197147
144,0.003056431616088217,0.0023897100135591696
145,0.002434657537325173,0.0018353572204451304
146,0.0029815190764782115,0.001760444680835125
147,0.003550854377514252,0.0020451123313531454
148,0.0029965015844002126,0.001842848474406131
149,0.003183782933425226,0.0021574811407681534
150,0.0030339578542052156,0.0018578309823281318
151,0.0030938878858932195,0.0020151473155091432
152,0.0031088703938152206,0.0018128834585621287
153,0.002929080298751208,0.0023597449977151674
154,0.0025395350927791805,0.0021424986328461523
155,0.0026444126482331877,0.0021050423630411493
156,0.0027417989497261945,0.001887795998172134
157,0.0029665365685562104,0.0021574811407681534
158,0.002689360171999191,0.002224902426417158
159,0.0023297799818711652,0.001902778506094135
160,0.0028541677591412025,0.001648075871420117
161,0.0028242027432972003,0.0023597449977151674
162,0.0037456269805002658,0.0020301298234311443
163,0.002846676505180202,0.0018128834585621287
164,0.0031238529017372217,0.0018728134902501329
165,0.002831693997258201,0.002352253743754167
166,0.00267437766407719,0.0022323936803781584
167,0.002734307695765194,0.0025395350927791805
168,0.0030789053779712184,0.002202428664534156
169,0.0029515540606342094,0.002060094839275146
170,0.002929080298751208,0.001842848474406131
171,0.0030789053779712184,0.0018128834585621287
172,0.0029965015844002126,0.0019177610140161362
173,0.002479605061091176,0.002000164807587142
174,0.0029215890447902076,0.0018578309823281318
175,0.0031313441556982224,0.001985182299665141
176,0.003213747949269228,0.0021050423630411493
177,0.003026466600244215,0.0022623586962221606
178,0.0029515540606342094,0.0020900598551191482
179,0.0025395350927791805,0.0019477260298601383
180,0.003760609488422267,0.002202428664534156
181,0.0032062566953082274,0.0016855321412251197
182,0.0029215890447902076,0.0018503397283671315
183,0.0028691502670632036,0.001902778506094135
184,0.0029515540606342094,0.0016855321412251197
185,0.0025095700769351783,0.0021050423630411493
186,0.002944062806673209,0.0021799549026511548
187,0.0031238529017372217,0.0019402347758991378
188,0.0028766415210242043,0.0020451123313531454
189,0.0027642727116091964,0.0018653222362891323
190,0.0028391852512192014,0.0018353572204451304
191,0.0030789053779712184,0.0018578309823281318
192,0.0030639228700492177,0.0018653222362891323
193,0.0028916240289462054,0.0016855321412251197
194,0.0027567814576481956,0.0017229884110301224
195,0.0028616590131022033,0.0018128834585621287
196,0.0028167114893362,0.0016855321412251197
197,0.002846676505180202,0.0020151473155091432
198,0.0029215890447902076,0.0018353572204451304
199,0.002606956378428185,0.001955217283821139
